3840 1 1 0.0 0.0 38.16 0.0172263 0.0121789 1.5509094 0.0337805 0.0890564 0.0073473 0.0110328 0.0 99.6919108 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
3968 1 1 0.0 0.0 38.91 0.0221093 0.0123887 1.6473112 -0.0508277 0.1954204 0.0127312 0.0384015 0.0 99.7155595 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
4096 2 2 0.0 0.0 38.62 0.0204093 0.0134432 1.7113136 -0.0266348 0.0955154 0.0101895 0.0199861 0.0 99.6817161 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
4224 2 2 0.0 0.0 37.39 0.0204596 0.0128676 1.6625239 -0.0497498 0.1401843 0.0116294 0.0221423 0.0 99.6029845 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
4352 2 2 0.0 0.0 37.93 0.0177024 0.0130245 1.814911 -0.0080917 0.11799 0.0088638 0.0167495 0.0 99.6899339 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
4480 2 2 0.0 0.0 40.46 0.0158138 0.011838 1.8831416 -0.0081691 0.1003438 0.008263 0.014453 0.0 99.7818242 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
4608 2 2 0.0 0.0 39.67 0.0159045 0.0142746 1.8030149 -0.0109532 0.1122263 0.00875 0.0175689 0.0 99.4361273 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
4736 2 2 0.0 0.0 37.74 0.0195005 0.0121648 1.9325031 0.0062014 0.1501846 0.0093108 0.0171321 0.0 99.5907261 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
4864 2 2 0.0 0.0 38.28 0.0174287 0.0123034 1.9949064 0.0007905 0.0963623 0.0092718 0.0160542 0.0 99.6249171 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
4992 2 2 0.0 0.0 40.09 0.015746 0.0118533 2.0628703 0.0011628 0.0679496 0.0078588 0.0133034 0.0 99.7644871 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
5120 2 2 0.0 0.0 37.32 0.0129736 0.0111317 2.0712225 -0.0253221 0.0717141 0.008619 0.0162344 0.0 99.7997348 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
5248 2 2 0.0 0.0 38.33 0.011732 0.0116495 2.0036732 0.0178993 0.0430959 0.0061579 0.0098154 0.0 99.787714 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
5376 2 2 0.0 0.0 36.93 0.0120567 0.0107367 1.9700714 -0.0030678 0.0453239 0.0068065 0.0113374 0.0 99.8014225 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
