3712 5 5 116.7785 0.8100200000000002 36.25 0.011276 0.029528 1.519771 0.0300902 0.0198352 0.0054209 0.0022591 0.0 98.342449 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 116.7785} 
3840 5 5 116.7785 0.8100200000000002 37.0 0.0108125 0.0311217 1.4764553 0.0179761 0.0190661 0.0053011 0.0021183 0.0 98.0977964 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 116.7785} 
3968 5 5 116.7785 0.8100200000000002 37.12 0.0106999 0.0290833 1.5651543 0.0176994 0.0173152 0.005379 0.0023034 0.0 98.260478 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 116.7785} 
4096 5 5 116.7785 0.8100200000000002 37.37 0.0105195 0.0299292 1.6418313 0.0201506 0.0157478 0.005572 0.0022127 0.0 98.1324384 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 116.7785} 
4224 5 5 116.7785 0.8100200000000002 37.53 0.0097754 0.026433 1.6632578 -0.0089178 0.0164889 0.0055968 0.0020309 0.0 98.4323203 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 116.7785} 
4352 6 6 155.10065 0.9290180000000001 36.8 0.0099255 0.0261617 1.5744983 0.0022636 0.0170406 0.0053565 0.0021966 0.0 98.6450091 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 155.10065} 
4480 6 6 155.10065 0.9290180000000001 38.66 0.0100783 0.0264654 1.5945044 -0.0028453 0.0160144 0.0053515 0.0021034 0.0 98.4123549 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 155.10065} 
4608 6 6 155.10065 0.9290180000000001 37.62 0.0105739 0.027981 1.6313096 0.0032238 0.0180467 0.0055748 0.0033253 0.0 98.2293172 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 155.10065} 
4736 6 6 155.10065 0.9290180000000001 37.53 0.0107325 0.0281924 1.7961532 -0.0152976 0.0155993 0.0059037 0.0022729 0.0 98.294937 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 155.10065} 
4864 6 6 155.10065 0.9290180000000001 37.97 0.010668 0.0252002 1.737372 -0.0191069 0.0162275 0.0062027 0.0022629 0.0 98.4032585 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 155.10065} 
4992 6 6 155.10065 0.9290180000000001 36.13 0.0102519 0.0241044 1.7312957 -0.0095635 0.0142437 0.0055417 0.0020257 0.0 98.8200629 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 155.10065} 
