9856 3 3 318.1 0.7610000000000001 36.38 0.0270694 0.0251488 2.2933458 0.0701583 0.0698922 0.0204273 0.0050769 0.0 98.5144403 0.0  {'room_id': 70, 'explored_rooms': 52, 'raw_score': 318.1} 
9984 3 3 318.1 0.7610000000000001 35.66 0.0216307 0.0218139 2.2193051 0.1370821 0.0555277 0.0155126 0.0053919 0.0 98.8480438 0.0  {'room_id': 70, 'explored_rooms': 52, 'raw_score': 318.1} 
10112 3 3 318.1 0.7610000000000001 35.71 0.0175552 0.0189779 2.0101284 0.1814845 0.0551693 0.0123812 0.0044009 0.0 98.8854278 0.0  {'room_id': 70, 'explored_rooms': 52, 'raw_score': 318.1} 
10240 3 3 318.1 0.7610000000000001 37.14 0.0160124 0.0186926 1.9234552 0.1875241 0.0513705 0.0109867 0.0096566 0.0 98.7837666 0.0  {'room_id': 5, 'explored_rooms': 52, 'raw_score': 318.1} 
10368 3 3 318.1 0.7610000000000001 34.76 0.0143211 0.0174892 1.8516443 0.1909025 0.0385726 0.0089546 0.0029252 0.0 98.9319049 0.0  {'room_id': 5, 'explored_rooms': 52, 'raw_score': 318.1} 
10496 3 3 318.1 0.7610000000000001 35.21 0.0135889 0.016781 1.9331937 0.1442377 0.038834 0.0084947 0.0021131 0.0 99.048427 0.0  {'room_id': 102, 'explored_rooms': 52, 'raw_score': 318.1} 
10624 3 3 318.1 0.7610000000000001 36.46 0.0137845 0.0160811 1.9876303 0.1338412 0.0322507 0.008548 0.0038094 0.0 99.2524366 0.0  {'room_id': 42, 'explored_rooms': 52, 'raw_score': 318.1} 
10752 3 3 318.1 0.7610000000000001 36.3 0.0137294 0.0170472 2.1828567 0.0922679 0.0309125 0.0087931 0.002286 0.0 98.9914389 0.0  {'room_id': 131, 'explored_rooms': 52, 'raw_score': 318.1} 
10880 4 4 601.29 1.2849000000000004 39.33 0.013717 0.0184742 2.2078436 0.1717491 0.0571184 0.0205426 0.0145882 0.0 98.8223807 0.0  {'room_id': 73, 'explored_rooms': 52, 'raw_score': 601.29} 
11008 4 4 601.29 1.2849000000000004 36.55 0.0146938 0.020045 2.2133008 -0.121428 0.0639489 0.016703 0.0121389 0.0 98.6475697 0.0  {'room_id': 127, 'explored_rooms': 52, 'raw_score': 601.29} 
11136 4 4 601.29 1.2849000000000004 38.2 0.0180007 0.0272997 2.3385826 0.1017495 0.0318805 0.0116158 0.0042193 0.0 98.1809687 0.0  {'room_id': 16, 'explored_rooms': 52, 'raw_score': 601.29} 
11264 4 4 601.29 1.2849000000000004 35.86 0.0138888 0.0395203 2.7442979 0.0960559 0.0171313 0.0075288 0.0029986 0.0 96.2334707 0.0  {'room_id': 16, 'explored_rooms': 52, 'raw_score': 601.29} 
11392 4 4 601.29 1.2849000000000004 36.19 0.0102255 0.0372623 2.8558076 0.0791508 0.0140177 0.006847 0.0034373 0.0 97.1662128 0.0  {'room_id': 16, 'explored_rooms': 52, 'raw_score': 601.29} 
11520 4 4 601.29 1.2849000000000004 35.4 0.0095953 0.0321007 2.540642 0.0509076 0.0165839 0.0078165 0.0140815 0.0 98.0915267 0.0  {'room_id': 16, 'explored_rooms': 52, 'raw_score': 601.29} 
11648 4 4 601.29 1.2849000000000004 35.69 0.0106572 0.0298833 2.497176 0.0424336 0.0101917 0.0088341 0.0114359 0.0 98.345181 0.0  {'room_id': 16, 'explored_rooms': 52, 'raw_score': 601.29} 
11776 4 4 601.29 1.2849000000000004 35.55 0.0118041 0.0250775 2.1471679 -0.0523183 0.0211812 0.0127085 0.0128022 0.0 98.51055 0.0  {'room_id': 16, 'explored_rooms': 52, 'raw_score': 601.29} 
11904 4 4 601.29 1.2849000000000004 36.21 0.0148387 0.0247429 2.3445563 -0.004534 0.0257242 0.0103153 0.0079789 0.0 98.6555921 0.0  {'room_id': 127, 'explored_rooms': 52, 'raw_score': 601.29} 
12032 4 4 601.29 1.2849000000000004 37.42 0.0194096 0.0242297 2.3004903 -0.0441402 0.0511695 0.0126663 0.0077788 0.0 98.764523 0.0  {'room_id': 73, 'explored_rooms': 52, 'raw_score': 601.29} 
12160 4 4 601.29 1.2849000000000004 37.42 0.0165467 0.021519 2.5591769 0.0663392 0.0492547 0.0111539 0.0045304 0.0 98.9305588 0.0  {'room_id': 41, 'explored_rooms': 52, 'raw_score': 601.29} 
12288 4 4 601.29 1.2849000000000004 38.31 0.0152357 0.0226986 2.7467744 0.127875 0.0411968 0.0085267 0.0043723 0.0 98.3647784 0.0  {'room_id': 16, 'explored_rooms': 52, 'raw_score': 601.29} 
12416 4 4 601.29 1.2849000000000004 37.92 0.0143163 0.0204115 2.3661196 0.1030432 0.0332923 0.0089845 0.0049612 0.0 98.6040549 0.0  {'room_id': 80, 'explored_rooms': 52, 'raw_score': 601.29} 
12544 4 4 601.29 1.2849000000000004 37.63 0.0140593 0.0188563 2.3624233 0.0824041 0.0245777 0.0098383 0.0039109 0.0 98.8338991 0.0  {'room_id': 60, 'explored_rooms': 52, 'raw_score': 601.29} 
12672 4 4 601.29 1.2849000000000004 36.92 0.0133514 0.0178161 2.3879833 -0.0002123 0.0248903 0.0109007 0.0042079 0.0 99.0379392 0.0  {'room_id': 32, 'explored_rooms': 52, 'raw_score': 601.29} 
12800 4 4 601.29 1.2849000000000004 37.3 0.0119495 0.0192356 2.1268862 0.0510576 0.0253286 0.0077238 0.0034088 0.0 98.6644925 0.0  {'room_id': 32, 'explored_rooms': 52, 'raw_score': 601.29} 
12928 4 4 601.29 1.2849000000000004 37.11 0.0116436 0.0172365 2.2625076 0.0834052 0.0228444 0.006442 0.0028729 0.0 98.9007774 0.0  {'room_id': 32, 'explored_rooms': 52, 'raw_score': 601.29} 
13056 4 4 601.29 1.2849000000000004 35.54 0.0115043 0.0169206 2.6532266 0.0971077 0.018595 0.0067205 0.0036129 0.0 99.062707 0.0  {'room_id': 121, 'explored_rooms': 52, 'raw_score': 601.29} 
13184 4 4 601.29 1.2849000000000004 32.97 0.0140457 0.0178203 2.8867099 0.0853585 0.0139389 0.0069081 0.0030326 0.0 99.0056679 0.0  {'room_id': 32, 'explored_rooms': 52, 'raw_score': 601.29} 
13312 4 4 601.29 1.2849000000000004 35.39 0.0162525 0.021715 2.8841464 0.0257644 0.0122348 0.00769 0.0033228 0.0 98.6159591 0.0  {'room_id': 32, 'explored_rooms': 52, 'raw_score': 601.29} 
13440 4 4 601.29 1.2849000000000004 36.38 0.0192123 0.0235001 3.1730113 0.0070192 0.0105563 0.0103476 0.003976 0.0 98.8289776 0.0  {'room_id': 242, 'explored_rooms': 52, 'raw_score': 601.29} 
13568 5 5 441.16099999999994 1.4564100000000004 37.26 0.0155382 0.0207017 2.7410349 0.1576287 0.0206349 0.0177606 0.0032881 0.0 98.7727179 0.0  {'room_id': 5, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
13696 5 5 441.16099999999994 1.4564100000000004 36.63 0.0147474 0.0199486 2.8493388 0.0654984 0.0169512 0.0097158 0.0024311 0.0 98.64307 0.0  {'room_id': 5, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
13824 5 5 441.16099999999994 1.4564100000000004 35.91 0.0146784 0.0180927 2.5849978 0.0672572 0.0153233 0.0083862 0.0026065 0.0 98.9931295 0.0  {'room_id': 5, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
13952 5 5 441.16099999999994 1.4564100000000004 37.24 0.0134772 0.0179044 2.4023277 0.0553051 0.0163183 0.0082643 0.0026267 0.0 98.7061919 0.0  {'room_id': 5, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
14080 5 5 441.16099999999994 1.4564100000000004 37.47 0.0145116 0.0173113 2.4406777 0.033714 0.0167185 0.0074526 0.0024021 0.0 98.9296323 0.0  {'room_id': 5, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
14208 5 5 441.16099999999994 1.4564100000000004 37.08 0.0150321 0.0182679 2.9849381 -0.0258501 0.0161179 0.0092943 0.0028098 0.0 99.0613776 0.0  {'room_id': 127, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
14336 5 5 441.16099999999994 1.4564100000000004 37.75 0.0152176 0.0205054 2.8076906 -0.0076491 0.014304 0.008987 0.0022362 0.0 99.0061633 0.0  {'room_id': 73, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
14464 5 5 441.16099999999994 1.4564100000000004 37.49 0.0137485 0.0205233 3.2258529 -0.0441011 0.0102685 0.0097025 0.0027741 0.0 98.9190543 0.0  {'room_id': 73, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
14592 5 5 441.16099999999994 1.4564100000000004 37.88 0.0123891 0.0190107 3.1005919 -0.0145611 0.0088196 0.0086842 0.0022508 0.0 98.9783088 0.0  {'room_id': 73, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
14720 5 5 441.16099999999994 1.4564100000000004 36.56 0.012315 0.0177347 3.0217887 0.0168445 0.0081526 0.0074202 0.0023845 0.0 98.9928474 0.0  {'room_id': 73, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
14848 5 5 441.16099999999994 1.4564100000000004 37.21 0.013064 0.0176378 2.6095193 0.034059 0.007192 0.0068417 0.0024964 0.0 99.1160873 0.0  {'room_id': 73, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
14976 5 5 441.16099999999994 1.4564100000000004 37.53 0.0127863 0.0181916 2.8901222 0.0137955 0.0060921 0.0070358 0.0028504 0.0 99.0910065 0.0  {'room_id': 73, 'explored_rooms': 52, 'raw_score': 441.16099999999994} 
